h!	8.926438874998358e-07
!g	7.651233321427164e-07
d´	6.37602776785597e-07
´j	2.550411107142388e-07
’j	3.825616660713582e-07
j”	1.275205553571194e-07
qs	1.275205553571194e-07
í!	1.275205553571194e-07
3c	1.0201644428569553e-06
“1	1.275205553571194e-07
tk	6.37602776785597e-07
x”	3.825616660713582e-07
fb	6.37602776785597e-07
yg	1.0201644428569553e-06
eâ	1.275205553571194e-07
–r	3.825616660713582e-07
°)	3.953137216070702e-06
í)	1.1476849982140747e-06
-–	1.275205553571194e-07
kã	1.275205553571194e-07
cv	1.6577672196425522e-06
m5	1.275205553571194e-07
‘p	5.100822214284776e-07
úñ	1.275205553571194e-07
2’	3.825616660713582e-07
(“	5.100822214284776e-07
")	6.37602776785597e-07
óy	2.550411107142388e-07
ám	2.550411107142388e-07
º:	1.0201644428569553e-06
l(	5.100822214284776e-07
m6	1.275205553571194e-07
b6	1.275205553571194e-07
9°	3.825616660713582e-07
6r	2.550411107142388e-07
t4	7.651233321427164e-07
1x	1.912808330356791e-06
0x	1.4027261089283134e-06
x0	1.912808330356791e-06
8;	6.37602776785597e-07
x3	7.651233321427164e-07
2x	1.7852877749996717e-06
x2	1.4027261089283134e-06
ôf	2.550411107142388e-07
c&	2.550411107142388e-07
&a	2.550411107142388e-07
kü	2.550411107142388e-07
üf	2.550411107142388e-07
@v	2.550411107142388e-07
mç	1.275205553571194e-07
’)	2.550411107142388e-07
“2	2.550411107142388e-07
k”	5.100822214284776e-07
wf	2.550411107142388e-07
)/	1.275205553571194e-07
bk	5.100822214284776e-07
éé	7.651233321427164e-07
@a	1.275205553571194e-06
í”	2.550411107142388e-07
–q	1.275205553571194e-07
pw	1.275205553571194e-07
1_	1.7852877749996717e-06
_0	8.161315542855642e-06
f		1.1221808871426507e-05
	<	1.1221808871426507e-05
<c	4.33569888214206e-06
a>	2.6779316624995073e-06
>$	1.1221808871426507e-05
5_	1.4027261089283134e-06
s>	3.3155344392851045e-06
7_	1.0201644428569553e-06
9_	1.275205553571194e-06
<p	1.912808330356791e-06
g0	9.436521096426836e-06
2_	1.275205553571194e-06
<r	4.973301658927657e-06
o>	5.228342769641895e-06
3_	6.37602776785597e-07
4_	1.1476849982140747e-06
8_	6.37602776785597e-07
0_	5.100822214284776e-07
a0	3.825616660713582e-07
6_	8.926438874998358e-07
ê)	2.550411107142388e-07
’h	1.275205553571194e-07
((	2.550411107142388e-07
e*	2.550411107142388e-07
*v	1.275205553571194e-07
n3	5.100822214284776e-07
1s	2.550411107142388e-07
s4	1.275205553571194e-07
0s	1.275205553571194e-06
wk	2.550411107142388e-07
lx	3.825616660713582e-07
–a	2.550411107142388e-07
$4	1.275205553571194e-07
,(	1.275205553571194e-07
o		1.275205553571194e-07
	2	2.550411107142388e-07
e		1.275205553571194e-07
	3	2.550411107142388e-07
l		1.275205553571194e-07
a		1.275205553571194e-07
			2.550411107142388e-07
´a	2.550411107142388e-07
8x	1.275205553571194e-07
9;	5.100822214284776e-07
gf	1.5302466642854328e-06
,”	1.275205553571194e-07
ê"	1.275205553571194e-07
w"	1.275205553571194e-07
'm	1.275205553571194e-07
ê'	1.275205553571194e-07
'”	1.275205553571194e-07
'v	1.275205553571194e-07
w'	1.275205553571194e-07
"2	1.275205553571194e-07
xr	1.275205553571194e-07
1a	3.825616660713582e-07
áá	2.550411107142388e-07
“x	2.550411107142388e-07
”!	1.275205553571194e-07
–b	7.651233321427164e-07
n1	2.550411107142388e-07
5s	1.275205553571194e-07
6v	2.550411107142388e-07
a1	2.550411107142388e-07
1@	1.275205553571194e-07
@p	2.550411107142388e-07
8v	1.275205553571194e-07
6i	2.550411107142388e-07
?.	1.275205553571194e-07
"1	1.275205553571194e-07
4"	1.275205553571194e-07
u2	1.275205553571194e-07
3”	1.275205553571194e-07
-á	5.100822214284776e-07
4l	1.275205553571194e-07
–4	1.275205553571194e-07
/l	5.100822214284776e-06
!d	1.275205553571194e-07
n’	6.37602776785597e-07
pk	8.926438874998358e-07
u’	3.825616660713582e-07
w:	2.550411107142388e-07
wg	5.100822214284776e-07
_1	2.422890551785269e-06
b1	7.651233321427164e-07
x;	5.100822214284776e-07
”)	1.0201644428569553e-06
v"	1.275205553571194e-07
’t	2.550411107142388e-07
u*	1.275205553571194e-07
*.	1.275205553571194e-07
aá	3.825616660713582e-07
nõ	8.926438874998358e-07
(!	1.275205553571194e-07
!)	7.651233321427164e-07
xl	3.825616660713582e-07
6g	6.37602776785597e-07
]c	1.275205553571194e-07
wü	8.926438874998358e-07
ür	1.0201644428569553e-06
.y	1.275205553571194e-07
h?	1.275205553571194e-07
?v	1.275205553571194e-07
v=	1.275205553571194e-07
=t	1.275205553571194e-07
c–	2.550411107142388e-07
–7	1.275205553571194e-07
zt	5.100822214284776e-07
‘a	3.825616660713582e-07
wz	6.37602776785597e-07
ô"	1.275205553571194e-07
rü	1.275205553571194e-07
üh	1.275205553571194e-07
öm	3.825616660713582e-07
’c	1.1476849982140747e-06
%:	1.275205553571194e-07
(-	2.0403288857139105e-06
–8	1.275205553571194e-07
fd	6.37602776785597e-07
:g	1.275205553571194e-07
!1	1.275205553571194e-07
r5	1.275205553571194e-07
l–	2.550411107142388e-07
zn	3.825616660713582e-07
c´	1.275205553571194e-07
´e	1.275205553571194e-07
oë	1.275205553571194e-07
ën	1.275205553571194e-07
c3	6.37602776785597e-07
°/	5.100822214284776e-07
vw	1.275205553571194e-07
c1	8.926438874998358e-07
/)	5.100822214284776e-07
í.	7.651233321427164e-07
a_	2.550411107142388e-07
ºb	2.550411107142388e-07
/?	1.275205553571194e-07
?t	1.275205553571194e-07
s_	1.275205553571194e-07
_p	2.550411107142388e-07
á;	5.100822214284776e-07
z;	5.100822214284776e-07
r1	3.825616660713582e-07
mx	1.275205553571194e-06
ô/	1.275205553571194e-07
e=	1.275205553571194e-07
=m	1.275205553571194e-07
c²	1.275205553571194e-07
²$	3.825616660713582e-07
(y	2.550411107142388e-07
e'	2.550411107142388e-07
+3	3.825616660713582e-07
+1	7.651233321427164e-07
+2	6.37602776785597e-07
+0	3.825616660713582e-07
+4	2.550411107142388e-07
$:	1.275205553571194e-07
d1	1.275205553571194e-07
aê	2.550411107142388e-07
zp	1.275205553571194e-07
rè	2.550411107142388e-07
èc	1.275205553571194e-07
1d	1.275205553571194e-07
“á	2.550411107142388e-07
vn	3.825616660713582e-07
u–	1.275205553571194e-07
ê.	2.550411107142388e-07
,d	7.651233321427164e-07
éh	2.550411107142388e-07
–1	1.275205553571194e-07
àr	5.100822214284776e-07
3r	2.550411107142388e-07
,,	2.550411107142388e-07
i_	1.275205553571194e-07
_c	1.275205553571194e-07
nw	6.37602776785597e-07
m8	1.275205553571194e-07
”?	1.275205553571194e-07
h”	3.825616660713582e-07
xm	3.825616660713582e-07
tü	5.100822214284776e-07
.–	3.825616660713582e-07
z2	1.275205553571194e-07
á?	1.275205553571194e-07
)6	1.275205553571194e-07
"j	2.550411107142388e-07
??	2.550411107142388e-07
ê?	1.275205553571194e-07
hz	1.275205553571194e-07
b2	7.651233321427164e-07
úo	1.275205553571194e-07
p2	1.275205553571194e-07
t;	1.275205553571194e-07
w/	1.275205553571194e-07
qc	2.550411107142388e-07
“ô	1.275205553571194e-07
d&	1.275205553571194e-07
&o	1.275205553571194e-07
kd	2.550411107142388e-07
cõ	5.100822214284776e-07
a&	2.550411107142388e-07
&c	2.550411107142388e-07
x/	1.275205553571194e-07
f-	2.550411107142388e-07
óz	1.275205553571194e-07
5t	1.275205553571194e-07
%.	1.275205553571194e-07
jx	1.275205553571194e-07
-y	1.275205553571194e-07
d”	2.550411107142388e-07
rx	1.275205553571194e-07
ªc	1.275205553571194e-07
7;	1.275205553571194e-07
3s	2.550411107142388e-07
ª)	3.825616660713582e-07
2s	2.550411107142388e-07
n4	1.275205553571194e-07
9s	1.275205553571194e-07
_j	1.275205553571194e-07
a3	2.550411107142388e-07
–h	1.275205553571194e-07
àc	1.275205553571194e-07
m3	3.825616660713582e-07
a9	5.100822214284776e-07
íí	2.550411107142388e-07
h-	7.651233321427164e-07
".	1.275205553571194e-07
t´	1.275205553571194e-07
´s	1.275205553571194e-07
yy	5.100822214284776e-07
“ã	1.275205553571194e-07
^ã	2.550411107142388e-07
@i	2.550411107142388e-07
p1	1.275205553571194e-07
0f	1.275205553571194e-07
wb	1.275205553571194e-07
bõ	3.825616660713582e-07
zw	1.275205553571194e-07
xh	1.1476849982140747e-06
jz	1.275205553571194e-07
ã-	7.651233321427164e-07
c2	5.100822214284776e-07
7–	1.275205553571194e-07
p?	1.275205553571194e-07
?p	2.550411107142388e-07
d=	1.275205553571194e-07
=1	1.275205553571194e-07
3g	7.651233321427164e-07
3t	1.275205553571194e-07
x.	3.825616660713582e-07
v?	1.275205553571194e-07
a=	1.275205553571194e-07
=d	1.275205553571194e-07
s&	1.275205553571194e-07
&p	1.275205553571194e-07
s=	1.275205553571194e-07
=2	1.275205553571194e-07
‘l	1.275205553571194e-07
‘i	1.275205553571194e-07
v’	1.275205553571194e-07
d3	1.275205553571194e-07
jl	1.275205553571194e-07
íi	1.275205553571194e-07
yx	5.100822214284776e-07
kí	1.275205553571194e-07
6a	1.275205553571194e-07
g5	1.275205553571194e-07
êt	2.550411107142388e-07
-à	1.275205553571194e-07
üb	1.0201644428569553e-06
kô	1.275205553571194e-07
j-	1.275205553571194e-07
r6	3.825616660713582e-07
yh	1.275205553571194e-07
´á	1.275205553571194e-07
o°	1.275205553571194e-07
k"	1.275205553571194e-07
i?	2.550411107142388e-07
‘g	1.275205553571194e-07
qt	1.275205553571194e-07
d4	2.550411107142388e-07
xg	1.275205553571194e-07
lö	1.275205553571194e-07
öw	1.275205553571194e-07
h8	1.275205553571194e-07
(?	1.275205553571194e-07
xj	3.825616660713582e-07
áa	1.275205553571194e-07
áh	1.275205553571194e-07
g1	3.825616660713582e-07
t3	1.275205553571194e-07
dz	3.825616660713582e-07
y’	1.275205553571194e-07
)?	5.100822214284776e-07
x"	1.275205553571194e-07
:4	1.275205553571194e-07
:2	1.275205553571194e-07
(+	3.825616660713582e-07
9a	1.275205553571194e-07
o0	1.275205553571194e-07
t"	1.275205553571194e-07
3l	1.275205553571194e-07
èn	1.275205553571194e-07
iè	2.550411107142388e-07
èr	2.550411107142388e-07
zg	1.275205553571194e-07
(*	1.275205553571194e-07
*)	1.275205553571194e-07
6d	1.275205553571194e-07
b4	1.275205553571194e-07
ºt	1.275205553571194e-07
vb	1.275205553571194e-07
‘e	1.275205553571194e-07
8l	1.275205553571194e-07
b/	1.275205553571194e-07
öh	1.275205553571194e-07
^”	2.550411107142388e-07
d!	2.550411107142388e-07
'b	5.100822214284776e-07
$2	1.275205553571194e-07
r,	2.550411107142388e-07
!–	1.275205553571194e-07
kf	1.275205553571194e-07
)j	1.275205553571194e-07
e(	1.275205553571194e-06
?–	2.550411107142388e-07
o\	8.926438874998358e-07
\a	3.825616660713582e-07
ös	1.275205553571194e-07
zv	2.550411107142388e-07
^{	2.550411107142388e-07
{\	5.100822214284776e-07
\r	2.550411107142388e-07
1\	5.100822214284776e-07
i\	2.0403288857139105e-06
2\	1.275205553571194e-07
\d	2.550411107142388e-07
f0	3.825616660713582e-07
0\	3.825616660713582e-07
6{	1.275205553571194e-07
\f	7.651233321427164e-07
l{	1.275205553571194e-07
s\	2.550411107142388e-06
t0	1.275205553571194e-07
;}	2.550411107142388e-07
}}	1.275205553571194e-07
}$	2.550411107142388e-07
\*	1.275205553571194e-07
*\	1.275205553571194e-07
\g	1.275205553571194e-07
}\	1.275205553571194e-07
\v	1.275205553571194e-07
4\	1.275205553571194e-07
\u	1.5302466642854328e-06
\p	8.67139776428412e-06
d\	7.651233321427164e-07
a\	3.3155344392851045e-06
\'	2.1806014966067418e-05
'c	1.275205553571194e-06
^\	7.906274432141403e-06
\e	1.0201644428569553e-06
e\	7.651233321427164e-07
'e	1.7980398305353835e-05
'f	2.0403288857139105e-06
f4	3.825616660713582e-07
4n	1.275205553571194e-07
v\	7.651233321427164e-07
3o	4.080657771427821e-06
e0	1.4027261089283134e-06
.\	3.3155344392851045e-06
e7	2.6779316624995073e-06
7\	2.16784944107103e-06
m\	3.825616660713582e-07
r\	2.422890551785269e-06
l\	1.0201644428569553e-06
t\	1.912808330356791e-06
u\	2.550411107142388e-07
1r	2.8054522178566267e-06
,\	1.275205553571194e-07
9t	2.550411107142388e-07
f3	5.100822214284776e-07
3\	3.825616660713582e-07
j\	2.550411107142388e-07
9d	3.825616660713582e-07
9?	1.4027261089283134e-06
?r	2.550411107142388e-07
\l	1.275205553571194e-07
b\	2.550411107142388e-07
h\	5.100822214284776e-07
n\	5.100822214284776e-07
5e	1.0201644428569553e-06
1g	2.550411107142388e-07
?l	3.825616660713582e-07
p\	2.550411107142388e-07
1t	5.100822214284776e-07
c7	1.275205553571194e-07
f\	3.825616660713582e-07
7a	5.100822214284776e-07
7o	1.275205553571194e-07
c0	1.275205553571194e-07
4s	1.275205553571194e-07
?n	2.550411107142388e-07
9r	1.275205553571194e-07
g\	1.275205553571194e-07
3d	1.275205553571194e-07
^}	1.275205553571194e-07
:c	1.275205553571194e-07
x,	1.275205553571194e-07
i–	1.275205553571194e-07
º1	1.275205553571194e-07
)9	1.275205553571194e-07
)d	6.37602776785597e-07
gz	1.275205553571194e-07
qi	1.275205553571194e-07
ôq	2.550411107142388e-07
–g	1.275205553571194e-07
k@	1.275205553571194e-07
/k	1.275205553571194e-07
,j	1.275205553571194e-07
kê	1.275205553571194e-07
)l	3.825616660713582e-07
)g	1.275205553571194e-07
m(	1.275205553571194e-07
ôc	1.275205553571194e-07
7b	1.275205553571194e-07
^?	1.275205553571194e-07
cw	2.550411107142388e-07
e_	1.275205553571194e-07
_s	1.275205553571194e-07
.q	2.550411107142388e-07
–d	1.275205553571194e-07
i(	1.275205553571194e-07
x5	1.275205553571194e-07
fx	1.275205553571194e-07
9@	1.275205553571194e-07
m’	1.275205553571194e-07
’e	2.550411107142388e-07
qd	1.275205553571194e-07
m²	2.550411107142388e-07
àm	1.275205553571194e-07
u…	1.275205553571194e-07
…$	1.275205553571194e-07
,u	2.550411107142388e-07
@e	1.275205553571194e-07
xf	1.275205553571194e-07
,b	2.550411107142388e-07
0*	7.651233321427164e-07
hâ	5.100822214284776e-07
*o	2.550411107142388e-07
ô:	1.275205553571194e-07
tà	1.275205553571194e-07
bö	1.275205553571194e-07
ök	1.275205553571194e-07
t1	2.550411107142388e-07
w@	1.0201644428569553e-06
bw	1.275205553571194e-07
é,	1.275205553571194e-07
,w	1.275205553571194e-07
f,	1.275205553571194e-07
d,	1.275205553571194e-07
,ú	1.275205553571194e-07
2(	1.275205553571194e-07
–p	2.550411107142388e-07
v+	1.275205553571194e-07
+n	1.275205553571194e-07
qp	1.275205553571194e-07
:w	1.0201644428569553e-06
–t	1.275205553571194e-07
–i	1.275205553571194e-07
jp	2.550411107142388e-07
p*	3.825616660713582e-07
ât	1.275205553571194e-07
k'	1.275205553571194e-07
aî	1.275205553571194e-07
ît	1.275205553571194e-07
,h	1.275205553571194e-07
ô.	1.275205553571194e-07
‘f	1.275205553571194e-07
$6	1.275205553571194e-07
kv	6.37602776785597e-07
.z	1.275205553571194e-07
u,	2.550411107142388e-07
’m	1.275205553571194e-07
-ô	5.100822214284776e-07
^½	1.275205553571194e-07
½$	1.275205553571194e-07
o_	1.275205553571194e-07
_z	1.275205553571194e-07
@.	1.275205553571194e-07
o2	1.275205553571194e-07
,l	1.275205553571194e-07
ôt	1.275205553571194e-07
’i	1.275205553571194e-07
w2	2.550411107142388e-07
t_	1.275205553571194e-07
t2	2.550411107142388e-07
oñ	1.275205553571194e-07
^¾	1.275205553571194e-07
¾$	1.275205553571194e-07
aõ	1.275205553571194e-07
õs	1.275205553571194e-07
–v	1.275205553571194e-07
?q	1.275205553571194e-07
w7	1.275205553571194e-07
‘o	1.275205553571194e-07
)n	2.550411107142388e-07
vg	1.275205553571194e-07
–u	1.275205553571194e-07
)r	2.550411107142388e-07
0!	1.275205553571194e-07
vz	2.550411107142388e-07
yú	1.275205553571194e-07
